Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/k/knottja01.shtml"">Jack Knott</a>",SLA,30,62,57,3,8,0,8,1,1,0,18,0.14035087719298245,0.15517241379310345,0.14035087719298245,0.2955232909860859,0,0.03
"<a href=""https://www.baseball-reference.com/players/k/kohlmjo01.shtml"">Joe Kohlman</a>",WS1,24,5,5,0,1,0,1,0,0,0,2,0.2,0.2,0.2,0.4,0,0.03
"<a href=""https://www.baseball-reference.com/players/k/koupalo01.shtml"">Lou Koupal</a>",SLA,38,35,32,2,3,0,3,3,1,0,5,0.09375,0.12121212121212122,0.09375,0.21496212121212122,0,0.03
"<a href=""https://www.baseball-reference.com/players/k/krakajo01.shtml"">Joe Krakauskas</a>",WS1,22,17,16,2,2,0,4,1,1,0,7,0.125,0.17647058823529413,0.25,0.42647058823529416,0,0.03
"<a href=""https://www.baseball-reference.com/players/k/kreevmi01.shtml"">Mike Kreevich</a>",CHA,29,642,583,94,176,12,273,73,43,10,45,0.3018867924528302,0.3498402555910543,0.46826758147512865,0.818107837066183,0,0.03
"<a href=""https://www.baseball-reference.com/players/k/kristho01.shtml"">Howie Krist</a>",SLN,21,10,9,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/k/kronejo01.shtml"">John Kroner</a>",CLE,28,315,283,29,67,2,89,26,22,1,25,0.23674911660777384,0.29180327868852457,0.31448763250883394,0.6062909111973585,0,0.03
"<a href=""https://www.baseball-reference.com/players/k/kuheljo01.shtml"">Joe Kuhel</a>",WS1,31,614,547,73,155,6,219,61,63,6,39,0.283363802559415,0.35737704918032787,0.40036563071297987,0.7577426798933078,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/laabsch01.shtml"">Chet Laabs</a>",DET,25,267,242,31,58,8,105,37,24,6,66,0.2396694214876033,0.3082706766917293,0.43388429752066116,0.7421549742123905,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lamaswa01.shtml"">Wayne LaMaster</a>",PHI,30,82,79,3,15,0,16,5,1,0,27,0.189873417721519,0.2,0.20253164556962025,0.4025316455696203,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lanahdi01.shtml"">Dick Lanahan</a>",WS1,25,3,1,0,0,0,0,0,2,0,0,0.0,0.6666666666666666,0.0,0.6666666666666666,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lannijo01.shtml"">Johnny Lanning</a>",BSN,26,38,33,2,4,0,4,0,3,0,12,0.12121212121212122,0.19444444444444445,0.12121212121212122,0.31565656565656564,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/laryly01.shtml"">Lyn Lary</a>",CLE,31,741,644,110,187,8,271,77,88,18,64,0.29037267080745344,0.3782312925170068,0.42080745341614906,0.7990387459331558,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lavagco01.shtml"">Cookie Lavagetto</a>",BRO,24,587,503,64,142,8,204,70,74,13,41,0.2823061630218688,0.3754325259515571,0.40556660039761433,0.7809991263491713,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lawsoro01.shtml"">Roxie Lawson</a>",DET,31,92,81,11,21,0,24,6,6,0,14,0.25925925925925924,0.3103448275862069,0.2962962962962963,0.6066411238825031,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lazzeto01.shtml"">Tony Lazzeri</a>",NYA,33,518,446,56,109,14,178,70,71,7,76,0.24439461883408073,0.3481624758220503,0.3991031390134529,0.7472656148355032,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/leebi02.shtml"">Bill Lee</a>",CHN,27,102,87,4,15,1,20,4,3,0,23,0.1724137931034483,0.2,0.22988505747126436,0.4298850574712644,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/leeth01.shtml"">Thornton Lee</a>",CHA,30,77,71,5,15,0,22,4,1,0,16,0.2112676056338028,0.2222222222222222,0.30985915492957744,0.5320813771517996,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/leibeha01.shtml"">Hank Leiber</a>",NY1,26,202,184,24,54,4,79,32,15,1,27,0.29347826086956524,0.34673366834170855,0.42934782608695654,0.7760814944286651,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/leslisa01.shtml"">Sam Leslie</a>",NY1,31,213,191,25,59,3,79,30,20,1,12,0.3089005235602094,0.38028169014084506,0.41361256544502617,0.7938942555858712,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lewisbu01.shtml"">Buddy Lewis</a>",WS1,20,733,668,107,210,10,284,79,52,11,44,0.3143712574850299,0.3665283540802213,0.4251497005988024,0.7916780546790236,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lindsji01.shtml"">Jim Lindsey</a>",BRO,38,6,6,1,1,0,1,0,0,0,2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/linkeed01.shtml"">Ed Linke</a>",WS1,25,52,46,8,10,0,10,2,5,0,10,0.21739130434782608,0.29411764705882354,0.21739130434782608,0.5115089514066496,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lipscni01.shtml"">Nig Lipscomb</a>",SLA,26,109,96,11,31,0,42,8,11,0,10,0.3229166666666667,0.39814814814814814,0.4375,0.8356481481481481,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/loganbo01.shtml"">Bob Logan</a>",2,27,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lohrmbi01.shtml"">Bill Lohrman</a>",NY1,24,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lombaer01.shtml"">Ernie Lombardi</a>",CIN,29,384,368,41,123,9,174,59,14,1,17,0.3342391304347826,0.3619791666666667,0.47282608695652173,0.8348052536231885,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lopezal01.shtml"">Al Lopez</a>",BSN,28,378,334,31,68,3,90,38,35,3,57,0.20359281437125748,0.2810810810810811,0.2694610778443114,0.5505421589253925,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lucasre01.shtml"">Red Lucas</a>",PIT,35,89,82,8,22,0,25,17,7,0,6,0.2682926829268293,0.3258426966292135,0.3048780487804878,0.6307207454097012,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lynnje01.shtml"">Jerry Lynn</a>",WS1,21,3,3,0,2,0,3,0,0,0,0,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666665,0,0.03
"<a href=""https://www.baseball-reference.com/players/l/lyonste01.shtml"">Ted Lyons</a>",CHA,36,72,57,6,12,0,12,3,9,0,14,0.21052631578947367,0.3181818181818182,0.21052631578947367,0.5287081339712918,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/macfada01.shtml"">Danny MacFayden</a>",BSN,32,95,83,7,13,0,13,6,4,0,30,0.1566265060240964,0.19540229885057472,0.1566265060240964,0.35202880487467114,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/madjeed01.shtml"">Ed Madjeski</a>",NY1,28,15,15,0,3,0,3,2,0,0,2,0.2,0.2,0.2,0.4,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/makosfr01.shtml"">Frank Makosky</a>",NYA,27,18,16,2,5,0,5,2,1,0,4,0.3125,0.35294117647058826,0.3125,0.6654411764705883,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/malinto01.shtml"">Tony Malinosky</a>",BRO,27,89,79,7,18,0,20,3,9,0,11,0.22784810126582278,0.3068181818181818,0.25316455696202533,0.5599827387802072,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/malonpa02.shtml"">Pat Malone</a>",NYA,34,35,33,0,1,0,1,1,0,0,10,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mancugu01.shtml"">Gus Mancuso</a>",NY1,31,307,287,30,80,4,111,39,17,1,20,0.2787456445993031,0.3190789473684211,0.3867595818815331,0.7058385292499542,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/manushe01.shtml"">Heinie Manush</a>",BRO,35,516,466,57,155,4,206,73,40,6,24,0.33261802575107297,0.3889980353634578,0.44206008583690987,0.8310581212003676,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/marcujo01.shtml"">Johnny Marcum</a>",BOS,27,95,86,12,23,0,31,13,7,0,4,0.26744186046511625,0.3225806451612903,0.36046511627906974,0.68304576144036,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/marrobu01.shtml"">Buck Marrow</a>",BRO,27,5,5,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/martihe01.shtml"">Hersh Martin</a>",PHI,27,654,579,102,164,8,237,49,69,11,66,0.28324697754749567,0.36153846153846153,0.40932642487046633,0.7708648864089278,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/martipe01.shtml"">Pepper Martin</a>",SLN,33,373,339,60,103,5,161,38,33,9,50,0.30383480825958703,0.3655913978494624,0.4749262536873156,0.840517651536778,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/martist01.shtml"">Stu Martin</a>",SLN,24,260,223,34,58,1,69,17,32,3,18,0.2600896860986547,0.35294117647058826,0.3094170403587444,0.6623582168293327,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/martyjo01.shtml"">Joe Marty</a>",CHN,23,324,290,41,84,5,120,44,28,3,30,0.2896551724137931,0.35625,0.41379310344827586,0.7700431034482759,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mayoed01.shtml"">Eddie Mayo</a>",BSN,27,199,172,19,39,1,50,18,15,1,20,0.22674418604651161,0.2925531914893617,0.29069767441860467,0.5832508659079664,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mazzeme01.shtml"">Mel Mazzera</a>",SLA,23,7,7,1,2,0,4,0,0,0,2,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.8571428571428571,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mccarjo03.shtml"">Johnny McCarthy</a>",NY1,27,455,420,53,117,10,172,65,24,2,37,0.2785714285714286,0.3221476510067114,0.4095238095238095,0.7316714605305209,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mccorfr01.shtml"">Frank McCormick</a>",CIN,26,87,83,5,27,0,32,9,2,1,4,0.3253012048192771,0.3411764705882353,0.3855421686746988,0.7267186392629341,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mcgeebi01.shtml"">Bill McGee</a>",SLN,27,5,5,0,1,0,1,0,0,0,1,0.2,0.2,0.2,0.4,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mcgowbe01.shtml"">Beauty McGowan</a>",BSN,35,13,12,0,1,0,1,0,1,0,2,0.08333333333333333,0.15384615384615385,0.08333333333333333,0.23717948717948717,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mckaiar01.shtml"">Archie McKain</a>",BOS,26,53,49,5,13,0,18,3,1,0,16,0.2653061224489796,0.3076923076923077,0.3673469387755102,0.6750392464678179,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mclaupa01.shtml"">Pat McLaughlin</a>",DET,26,11,10,0,1,0,1,0,1,0,2,0.1,0.18181818181818182,0.1,0.28181818181818186,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mcnaier01.shtml"">Eric McNair</a>",BOS,28,493,455,60,133,12,206,76,30,10,33,0.2923076923076923,0.3401639344262295,0.45274725274725275,0.7929111871734822,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/medwijo01.shtml"">Joe Medwick</a>",SLN,25,677,633,111,237,31,406,154,41,4,50,0.3744075829383886,0.41420118343195267,0.641390205371248,1.0555913888032007,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/meledu01.shtml"">Dutch Mele</a>",CIN,22,15,14,1,2,0,3,1,1,0,1,0.14285714285714285,0.2,0.21428571428571427,0.41428571428571426,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/melilsk01.shtml"">Ski Melillo</a>",BOS,37,62,56,8,14,0,16,6,5,0,4,0.25,0.3114754098360656,0.2857142857142857,0.5971896955503513,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/meltocl01.shtml"">Cliff Melton</a>",NY1,25,93,82,3,10,0,10,5,1,0,21,0.12195121951219512,0.13253012048192772,0.12195121951219512,0.2544813399941228,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mihaljo01.shtml"">John Mihalic</a>",WS1,25,124,107,13,27,0,36,8,17,2,9,0.2523364485981308,0.3548387096774194,0.3364485981308411,0.6912873078082604,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/millebi03.shtml"">Bill Miller</a>",SLA,27,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/milleed03.shtml"">Eddie Miller</a>",CIN,20,66,60,3,9,0,14,5,3,0,8,0.15,0.19047619047619047,0.23333333333333334,0.4238095238095238,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/milliwa01.shtml"">Wally Millies</a>",WS1,30,190,179,21,40,0,49,28,9,1,15,0.22346368715083798,0.26063829787234044,0.2737430167597765,0.534381314632117,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/millsbu01.shtml"">Buster Mills</a>",BOS,28,566,505,85,149,7,211,58,46,11,41,0.29504950495049503,0.3608617594254937,0.4178217821782178,0.7786835416037114,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/millsle01.shtml"">Lefty Mills</a>",SLA,27,5,5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mizejo01.shtml"">Johnny Mize</a>",SLN,24,621,560,103,204,25,333,113,56,2,57,0.36428571428571427,0.42673107890499196,0.5946428571428571,1.021373936047849,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/monacbl01.shtml"">Blas Monaco</a>",CLE,21,8,7,0,2,0,4,2,0,0,2,0.2857142857142857,0.375,0.5714285714285714,0.9464285714285714,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/moorede01.shtml"">Dee Moore</a>",CIN,23,15,13,2,1,0,1,0,1,0,2,0.07692307692307693,0.2,0.07692307692307693,0.27692307692307694,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/moorege03.shtml"">Gene Moore</a>",BSN,27,631,561,88,159,16,256,70,61,11,73,0.28342245989304815,0.35782747603833864,0.4563279857397504,0.8141554617780891,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/moorejo01.shtml"">Johnny Moore</a>",PHI,35,330,307,46,98,9,145,59,18,2,18,0.31921824104234525,0.3569230769230769,0.4723127035830619,0.8292357805061388,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/moorejo02.shtml"">Jo-Jo Moore</a>",NY1,28,633,580,89,180,6,255,57,46,7,37,0.3103448275862069,0.3640699523052464,0.4396551724137931,0.8037251247190396,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/moorera01.shtml"">Randy Moore</a>",2,31,32,29,3,3,0,4,2,3,0,2,0.10344827586206896,0.1875,0.13793103448275862,0.3254310344827586,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/moorete01.shtml"">Terry Moore</a>",SLN,25,500,461,76,123,5,161,43,32,13,41,0.2668112798264642,0.31717171717171716,0.3492407809110629,0.6664124980827801,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/moorewh01.shtml"">Whitey Moore</a>",CIN,25,8,8,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mootyja01.shtml"">Jake Mooty</a>",CIN,25,9,8,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/morgaed02.shtml"">Eddie Morgan</a>",BRO,22,59,48,4,9,0,12,5,9,0,7,0.1875,0.3157894736842105,0.25,0.5657894736842105,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/morrido01.shtml"">Doyt Morris</a>",PHA,20,13,13,0,2,0,2,0,0,0,3,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3076923076923077,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/moserar01.shtml"">Arnie Moser</a>",CIN,21,5,5,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/moseswa01.shtml"">Wally Moses</a>",PHA,26,712,649,113,208,25,357,86,54,9,38,0.3204930662557781,0.37446808510638296,0.5500770416024653,0.9245451267088483,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/muellra01.shtml"">Ray Mueller</a>",BSN,25,210,187,21,47,2,66,26,18,1,36,0.25133689839572193,0.3170731707317073,0.35294117647058826,0.6700143472022956,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mulcahu01.shtml"">Hugh Mulcahy</a>",PHI,23,79,73,9,11,0,13,3,3,0,5,0.1506849315068493,0.18421052631578946,0.1780821917808219,0.36229271809661134,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/mungova01.shtml"">Van Mungo</a>",BRO,26,67,64,4,16,0,19,9,3,0,16,0.25,0.2835820895522388,0.296875,0.5804570895522387,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/murphjo04.shtml"">Johnny Murphy</a>",NYA,28,41,35,2,8,0,11,6,2,0,14,0.22857142857142856,0.2894736842105263,0.3142857142857143,0.6037593984962406,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/myerbu01.shtml"">Buddy Myer</a>",WS1,33,519,430,54,126,1,165,65,78,2,41,0.2930232558139535,0.4074074074074074,0.38372093023255816,0.7911283376399656,0,0.03
"<a href=""https://www.baseball-reference.com/players/m/myersbi01.shtml"">Billy Myers</a>",CIN,26,388,335,35,84,7,124,43,44,0,57,0.2507462686567164,0.3394736842105263,0.3701492537313433,0.7096229379418696,0,0.03
"<a href=""https://www.baseball-reference.com/players/n/nelsoly01.shtml"">Lynn Nelson</a>",PHA,32,120,113,18,40,4,62,29,6,1,13,0.35398230088495575,0.3865546218487395,0.5486725663716814,0.9352271882204208,0,0.03
"<a href=""https://www.baseball-reference.com/players/n/newsobo01.shtml"">Bobo Newsom</a>",2,29,107,100,11,22,1,31,5,3,0,18,0.22,0.24271844660194175,0.31,0.5527184466019417,0,0.03
"<a href=""https://www.baseball-reference.com/players/n/newsosk01.shtml"">Skeeter Newsome</a>",PHA,26,489,438,53,111,1,138,30,37,11,22,0.2534246575342466,0.31157894736842107,0.3150684931506849,0.626647440519106,0,0.03
"<a href=""https://www.baseball-reference.com/players/n/norrile01.shtml"">Leo Norris</a>",PHI,29,411,381,45,98,9,155,36,21,3,53,0.2572178477690289,0.2960199004975124,0.4068241469816273,0.7028440474791398,0,0.03
"<a href=""https://www.baseball-reference.com/players/o/o'deake01.shtml"">Ken O'Dea</a>",CHN,24,247,219,31,66,4,95,32,24,1,26,0.3013698630136986,0.37037037037037035,0.4337899543378995,0.8041603247082698,0,0.03
"<a href=""https://www.baseball-reference.com/players/o/ogrodbr01.shtml"">Bruce Ogrodowski</a>",SLN,25,299,279,37,65,3,90,31,11,2,17,0.23297491039426524,0.2671232876712329,0.3225806451612903,0.5897039328325232,0,0.03
"<a href=""https://www.baseball-reference.com/players/o/olsonte01.shtml"">Ted Olson</a>",BOS,24,10,10,0,3,0,5,0,0,0,2,0.3,0.3,0.5,0.8,0,0.03
"<a href=""https://www.baseball-reference.com/players/o/osterfr01.shtml"">Fritz Ostermueller</a>",BOS,29,37,33,5,11,0,14,6,1,0,0,0.3333333333333333,0.35294117647058826,0.42424242424242425,0.7771836007130125,0,0.03
"<a href=""https://www.baseball-reference.com/players/o/ottme01.shtml"">Mel Ott</a>",NY1,28,654,545,99,160,31,285,95,102,7,69,0.29357798165137616,0.4076923076923077,0.5229357798165137,0.9306280875088214,0,0.03
"<a href=""https://www.baseball-reference.com/players/o/outlaji01.shtml"">Jimmy Outlaw</a>",CIN,24,170,165,18,45,0,58,11,3,2,31,0.2727272727272727,0.28994082840236685,0.3515151515151515,0.6414559799175183,0,0.03
"<a href=""https://www.baseball-reference.com/players/o/owenma01.shtml"">Marv Owen</a>",DET,31,441,396,48,114,1,149,45,41,3,24,0.2878787878787879,0.357630979498861,0.37626262626262624,0.7338936057614873,0,0.03
"<a href=""https://www.baseball-reference.com/players/o/owenmi01.shtml"">Mickey Owen</a>",SLN,21,253,234,17,54,0,62,20,15,1,13,0.23076923076923078,0.27710843373493976,0.26495726495726496,0.5420656986922048,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/paddeto01.shtml"">Tom Padden</a>",PIT,28,113,98,14,28,0,30,8,13,1,11,0.2857142857142857,0.36936936936936937,0.30612244897959184,0.6754918183489612,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/padgedo01.shtml"">Don Padgett</a>",SLN,25,477,446,62,140,10,204,74,30,4,43,0.31390134529147984,0.35714285714285715,0.45739910313901344,0.8145419602818706,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/parkeac01.shtml"">Ace Parker</a>",PHA,25,100,94,8,11,2,19,13,4,0,17,0.11702127659574468,0.15306122448979592,0.20212765957446807,0.35518888406426397,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/parksar01.shtml"">Art Parks</a>",BRO,25,18,16,2,5,0,7,0,2,0,2,0.3125,0.3888888888888889,0.4375,0.8263888888888888,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/parmero01.shtml"">Roy Parmelee</a>",CHN,30,54,52,7,9,2,15,8,1,0,19,0.17307692307692307,0.18867924528301888,0.28846153846153844,0.4771407837445573,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/passecl01.shtml"">Claude Passeau</a>",PHI,28,111,107,13,21,1,29,11,3,0,39,0.19626168224299065,0.21818181818181817,0.27102803738317754,0.48920985556499574,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/peacojo01.shtml"">Johnny Peacock</a>",BOS,27,33,32,3,10,0,14,6,1,0,0,0.3125,0.3333333333333333,0.4375,0.7708333333333333,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/pearsmo01.shtml"">Monte Pearson</a>",NYA,28,58,51,6,11,0,13,7,3,0,5,0.21568627450980393,0.25925925925925924,0.2549019607843137,0.514161220043573,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/peterru02.shtml"">Rusty Peters</a>",PHA,22,385,339,39,88,3,126,43,41,4,59,0.25958702064896755,0.3394736842105263,0.37168141592920356,0.7111551001397298,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/phebubi01.shtml"">Bill Phebus</a>",WS1,27,15,8,1,0,0,0,1,6,0,4,0.0,0.42857142857142855,0.0,0.42857142857142855,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/phelpba01.shtml"">Babe Phelps</a>",BRO,29,442,409,42,128,7,192,58,25,2,28,0.31295843520782396,0.35697940503432496,0.46943765281173594,0.8264170578460609,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/pietto01.shtml"">Tony Piet</a>",CHA,30,374,332,34,78,4,107,38,32,14,36,0.23493975903614459,0.31351351351351353,0.32228915662650603,0.6358026701400196,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/poffebo01.shtml"">Boots Poffenberger</a>",DET,21,53,51,5,11,0,14,3,0,0,8,0.21568627450980393,0.21568627450980393,0.27450980392156865,0.4901960784313726,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/pollyni01.shtml"">Nick Polly</a>",BRO,20,18,18,2,4,0,4,2,0,0,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/powelja03.shtml"">Jake Powell</a>",NYA,28,400,365,54,96,3,133,45,25,7,36,0.26301369863013696,0.3137755102040816,0.3643835616438356,0.6781590718479172,0,0.03
"<a href=""https://www.baseball-reference.com/players/p/pytlafr01.shtml"">Frankie Pytlak</a>",CLE,28,463,397,60,125,1,155,44,52,16,15,0.3148614609571788,0.40350877192982454,0.3904282115869018,0.7939369835167263,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/radclri01.shtml"">Rip Radcliff</a>",CHA,31,643,584,105,190,4,260,79,53,6,25,0.3253424657534247,0.38341158059467917,0.4452054794520548,0.828617060046734,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/reisbo01.shtml"">Bobby Reis</a>",BSN,28,99,86,10,21,0,26,6,13,2,12,0.2441860465116279,0.3434343434343434,0.3023255813953488,0.6457599248296922,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rensato01.shtml"">Tony Rensa</a>",CHA,35,65,57,10,17,0,24,5,8,3,6,0.2982456140350877,0.38461538461538464,0.42105263157894735,0.8056680161943319,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/reynoca01.shtml"">Carl Reynolds</a>",CHN,34,13,11,0,3,0,4,1,2,0,2,0.2727272727272727,0.38461538461538464,0.36363636363636365,0.7482517482517483,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/riddljo02.shtml"">Johnny Riddle</a>",2,31,32,29,2,7,0,7,3,1,0,2,0.2413793103448276,0.2903225806451613,0.2413793103448276,0.5317018909899889,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/riggsle01.shtml"">Lew Riggs</a>",CIN,27,411,384,43,93,6,138,45,24,4,17,0.2421875,0.2885085574572127,0.359375,0.6478835574572127,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rignejo01.shtml"">Johnny Rigney</a>",CHA,22,36,30,4,5,0,5,0,4,0,9,0.16666666666666666,0.2647058823529412,0.16666666666666666,0.43137254901960786,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/ripplji01.shtml"">Jimmy Ripple</a>",NY1,27,466,426,70,135,5,179,66,29,3,20,0.31690140845070425,0.3618421052631579,0.42018779342723006,0.782029898690388,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rogelbi01.shtml"">Billy Rogell</a>",DET,32,632,536,85,148,8,216,64,83,5,48,0.27611940298507465,0.3762057877813505,0.40298507462686567,0.7791908624082162,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rolfere01.shtml"">Red Rolfe</a>",NYA,28,740,648,143,179,4,245,62,90,4,53,0.2762345679012346,0.36535859269282817,0.37808641975308643,0.7434450124459147,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rootch01.shtml"">Charlie Root</a>",CHN,38,71,67,7,12,1,17,9,1,0,19,0.1791044776119403,0.2028985507246377,0.2537313432835821,0.4566298940082198,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rosengo01.shtml"">Goody Rosen</a>",BRO,24,83,77,10,24,0,31,6,6,2,6,0.3116883116883117,0.3614457831325301,0.4025974025974026,0.7640431857299328,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rosenla01.shtml"">Larry Rosenthal</a>",CHA,27,108,97,20,28,0,39,9,9,1,20,0.28865979381443296,0.35514018691588783,0.4020618556701031,0.7572020425859909,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rossbu02.shtml"">Buck Ross</a>",PHA,22,54,49,6,5,0,5,0,5,0,24,0.10204081632653061,0.18518518518518517,0.10204081632653061,0.2872260015117158,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rothrja01.shtml"">Jack Rothrock</a>",PHA,32,260,232,28,62,0,77,21,28,1,15,0.2672413793103448,0.34615384615384615,0.33189655172413796,0.6780503978779842,0,0.03
"<a href=""https://www.baseball-reference.com/players/r/rowesc01.shtml"">Schoolboy Rowe</a>",DET,27,12,10,2,2,0,2,1,1,0,4,0.2,0.2727272727272727,0.2,0.4727272727272727,0,0.03
