Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/m/macdobi01.shtml"">Bill Macdonald</a>",PIT,21,54,49,3,6,0,7,1,4,0,18,0.12244897959183673,0.18867924528301888,0.14285714285714285,0.33153638814016173,0,0
"<a href=""https://www.baseball-reference.com/players/m/madisda01.shtml"">Dave Madison</a>",NYA,29,1,0,1,0,0,0,0,1,0,0,0,1.0,0,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/maglisa01.shtml"">Sal Maglie</a>",NY1,33,73,66,3,8,0,12,3,3,1,26,0.12121212121212122,0.17142857142857143,0.18181818181818182,0.35324675324675325,0,0
"<a href=""https://www.baseball-reference.com/players/m/maguija01.shtml"">Jack Maguire</a>",NY1,25,45,40,3,7,0,9,3,3,0,13,0.175,0.23255813953488372,0.225,0.4575581395348837,0,0
"<a href=""https://www.baseball-reference.com/players/m/mainwo01.shtml"">Woody Main</a>",PIT,28,5,5,0,2,0,2,2,0,0,2,0.4,0.4,0.4,0.8,0,0
"<a href=""https://www.baseball-reference.com/players/m/majesha01.shtml"">Hank Majeski</a>",CHA,33,467,414,47,128,6,168,46,42,1,34,0.30917874396135264,0.3769063180827887,0.4057971014492754,0.7827034195320641,0,0
"<a href=""https://www.baseball-reference.com/players/m/maloned01.shtml"">Eddie Malone</a>",CHA,30,81,71,2,16,0,18,10,10,0,8,0.22535211267605634,0.32098765432098764,0.2535211267605634,0.574508781081551,0,0
"<a href=""https://www.baseball-reference.com/players/m/mapescl01.shtml"">Cliff Mapes</a>",NYA,28,414,356,60,88,12,150,61,47,1,61,0.24719101123595505,0.33827160493827163,0.42134831460674155,0.7596199195450132,0,0
"<a href=""https://www.baseball-reference.com/players/m/marioma01.shtml"">Marty Marion</a>",SLN,33,420,372,36,92,4,118,40,44,1,55,0.24731182795698925,0.3269230769230769,0.3172043010752688,0.6441273779983457,0,0
"<a href=""https://www.baseball-reference.com/players/m/marklge01.shtml"">Gene Markland</a>",PHA,30,13,8,2,1,0,1,0,3,0,0,0.125,0.36363636363636365,0.125,0.48863636363636365,0,0
"<a href=""https://www.baseball-reference.com/players/m/marreco01.shtml"">Connie Marrero</a>",WS1,39,61,49,4,6,0,7,3,7,0,12,0.12244897959183673,0.23214285714285715,0.14285714285714285,0.375,0,0
"<a href=""https://www.baseball-reference.com/players/m/marshcu01.shtml"">Cuddles Marshall</a>",SLA,25,12,12,2,4,0,4,0,0,0,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/m/marshwi01.shtml"">Willard Marshall</a>",BSN,29,336,298,38,70,5,99,40,36,1,5,0.2348993288590604,0.3194029850746269,0.33221476510067116,0.651617750175298,0,0
"<a href=""https://www.baseball-reference.com/players/m/martibi02.shtml"">Billy Martin</a>",NYA,22,39,36,10,9,1,13,8,3,0,3,0.25,0.3076923076923077,0.3611111111111111,0.6688034188034189,0,0
"<a href=""https://www.baseball-reference.com/players/m/martifr02.shtml"">Fred Martin</a>",SLN,35,16,15,2,4,0,6,2,0,0,5,0.26666666666666666,0.26666666666666666,0.4,0.6666666666666667,0,0
"<a href=""https://www.baseball-reference.com/players/m/masiph01.shtml"">Phil Masi</a>",CHA,34,434,377,38,105,7,147,55,49,2,36,0.27851458885941643,0.36596736596736595,0.38992042440318303,0.755887790370549,0,0
"<a href=""https://www.baseball-reference.com/players/m/mastewa02.shtml"">Walt Masterson</a>",BOS,30,46,44,2,6,0,7,1,2,1,18,0.13636363636363635,0.17391304347826086,0.1590909090909091,0.3330039525691699,0,0
"<a href=""https://www.baseball-reference.com/players/m/mauchge01.shtml"">Gene Mauch</a>",BSN,24,137,121,17,28,1,36,15,14,1,9,0.23140495867768596,0.3161764705882353,0.2975206611570248,0.6136971317452601,0,0
"<a href=""https://www.baseball-reference.com/players/m/mauroca01.shtml"">Carmen Mauro</a>",CHN,23,200,185,19,42,1,55,10,13,3,31,0.22702702702702704,0.285,0.2972972972972973,0.5822972972972973,0,0
"<a href=""https://www.baseball-reference.com/players/m/maxwech01.shtml"">Charlie Maxwell</a>",BOS,23,9,8,1,0,0,0,0,1,0,3,0.0,0.1111111111111111,0.0,0.1111111111111111,0,0
"<a href=""https://www.baseball-reference.com/players/m/mayoja01.shtml"">Jackie Mayo</a>",PHI,24,38,36,1,8,0,11,3,2,0,5,0.2222222222222222,0.2631578947368421,0.3055555555555556,0.5687134502923976,0,0
"<a href=""https://www.baseball-reference.com/players/m/mccalwi01.shtml"">Windy McCall</a>",PIT,24,3,2,0,0,0,0,0,1,0,0,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/m/mccormi02.shtml"">Mike McCormick</a>",2,33,160,142,16,32,0,42,10,16,0,8,0.22535211267605634,0.3037974683544304,0.29577464788732394,0.5995721162417543,0,0
"<a href=""https://www.baseball-reference.com/players/m/mccosba01.shtml"">Barney McCosky</a>",PHA,33,207,179,19,43,0,55,11,22,0,12,0.24022346368715083,0.32338308457711445,0.30726256983240224,0.6306456544095167,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcculcl01.shtml"">Clyde McCullough</a>",PIT,33,319,279,28,71,6,113,34,31,3,35,0.25448028673835127,0.3396825396825397,0.4050179211469534,0.7447004608294931,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcdermi03.shtml"">Mickey McDermott</a>",BOS,21,53,44,11,16,0,21,12,9,0,3,0.36363636363636365,0.4716981132075472,0.4772727272727273,0.9489708404802745,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcdonji04.shtml"">Jim McDonald</a>",BOS,23,5,3,0,1,0,1,0,2,0,1,0.3333333333333333,0.6,0.3333333333333333,0.9333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcgheed01.shtml"">Ed McGhee</a>",CHA,25,6,6,0,1,0,3,0,0,0,1,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/m/meekssa01.shtml"">Sammy Meeks</a>",CIN,27,101,95,7,27,1,35,8,6,1,14,0.28421052631578947,0.32673267326732675,0.3684210526315789,0.6951537258989057,0,0
"<a href=""https://www.baseball-reference.com/players/m/melesa01.shtml"">Sam Mele</a>",WS1,28,490,435,57,119,12,188,86,51,2,40,0.2735632183908046,0.351129363449692,0.432183908045977,0.783313271495669,0,0
"<a href=""https://www.baseball-reference.com/players/m/merrill01.shtml"">Lloyd Merriman</a>",CIN,25,335,298,44,77,2,104,31,30,6,23,0.25838926174496646,0.3303030303030303,0.348993288590604,0.6792963188936343,0,0
"<a href=""https://www.baseball-reference.com/players/m/meyerru01.shtml"">Russ Meyer</a>",PHI,26,60,50,2,7,0,8,0,3,0,20,0.14,0.18867924528301888,0.16,0.34867924528301886,0,0
"<a href=""https://www.baseball-reference.com/players/m/michaca01.shtml"">Cass Michaels</a>",2,24,606,526,69,140,8,192,66,68,2,47,0.2661596958174905,0.3523489932885906,0.3650190114068441,0.7173680046954347,0,0
"<a href=""https://www.baseball-reference.com/players/m/mickeed01.shtml"">Ed Mickelson</a>",SLN,23,12,10,1,1,0,1,0,2,0,3,0.1,0.25,0.1,0.35,0,0
"<a href=""https://www.baseball-reference.com/players/m/mierked01.shtml"">Ed Mierkowicz</a>",SLN,26,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/miksied01.shtml"">Eddie Miksis</a>",BRO,23,87,76,13,19,2,29,10,5,3,10,0.25,0.2962962962962963,0.3815789473684211,0.6778752436647173,0,0
"<a href=""https://www.baseball-reference.com/players/m/millebo02.shtml"">Bob Miller</a>",PHI,24,64,61,4,11,0,12,6,1,0,11,0.18032786885245902,0.1935483870967742,0.19672131147540983,0.390269698572184,0,0
"<a href=""https://www.baseball-reference.com/players/m/milleed03.shtml"">Eddie Miller</a>",SLN,33,195,172,17,39,3,56,22,19,0,21,0.22674418604651161,0.3072916666666667,0.32558139534883723,0.6328730620155039,0,0
"<a href=""https://www.baseball-reference.com/players/m/milnepe01.shtml"">Pete Milne</a>",NY1,25,4,4,1,1,0,3,1,0,0,1,0.25,0.25,0.75,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/minnepa01.shtml"">Paul Minner</a>",CHN,26,70,65,6,14,1,19,7,4,0,16,0.2153846153846154,0.2608695652173913,0.2923076923076923,0.5531772575250836,0,0
"<a href=""https://www.baseball-reference.com/players/m/mitchda01.shtml"">Dale Mitchell</a>",CLE,28,577,506,81,156,3,202,49,67,3,21,0.308300395256917,0.3902439024390244,0.39920948616600793,0.7894533886050323,0,0
"<a href=""https://www.baseball-reference.com/players/m/mizejo01.shtml"">Johnny Mize</a>",NYA,37,305,274,43,76,25,163,72,29,0,24,0.2773722627737226,0.35081967213114756,0.5948905109489051,0.9457101830800527,0,0
"<a href=""https://www.baseball-reference.com/players/m/morenju01.shtml"">Julio Moreno</a>",WS1,29,9,8,0,1,0,1,0,0,0,1,0.125,0.125,0.125,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/m/morgabo01.shtml"">Bobby Morgan</a>",BRO,24,236,199,38,45,7,82,21,32,0,43,0.22613065326633167,0.3418803418803419,0.4120603015075377,0.7539406433878796,0,0
"<a href=""https://www.baseball-reference.com/players/m/moseswa01.shtml"">Wally Moses</a>",PHA,39,309,265,47,70,2,102,21,40,0,17,0.2641509433962264,0.36482084690553745,0.3849056603773585,0.749726507282896,0,0
"<a href=""https://www.baseball-reference.com/players/m/mossle01.shtml"">Les Moss</a>",SLA,25,250,222,24,59,8,89,34,26,0,32,0.26576576576576577,0.34274193548387094,0.4009009009009009,0.7436428363847718,0,0
"<a href=""https://www.baseball-reference.com/players/m/muelldo01.shtml"">Don Mueller</a>",NY1,23,539,525,60,153,7,201,84,10,1,26,0.2914285714285714,0.30855018587360594,0.38285714285714284,0.6914073287307487,0,0
"<a href=""https://www.baseball-reference.com/players/m/muellgo01.shtml"">Gordie Mueller</a>",BOS,27,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/muellra01.shtml"">Ray Mueller</a>",2,38,181,167,17,43,6,69,24,11,2,16,0.25748502994011974,0.30726256983240224,0.41317365269461076,0.720436222527013,0,0
"<a href=""https://www.baseball-reference.com/players/m/mullipa01.shtml"">Pat Mullin</a>",DET,32,163,142,16,31,6,54,23,20,1,23,0.21830985915492956,0.3148148148148148,0.38028169014084506,0.6950965049556599,0,0
"<a href=""https://www.baseball-reference.com/players/m/mungere01.shtml"">Red Munger</a>",SLN,31,56,51,4,7,0,8,1,2,0,10,0.13725490196078433,0.16981132075471697,0.1568627450980392,0.32667406585275616,0,0
"<a href=""https://www.baseball-reference.com/players/m/murrajo01.shtml"">Joe Murray</a>",PHA,29,11,11,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/murrara01.shtml"">Ray Murray</a>",CLE,32,153,139,16,38,1,53,13,12,1,13,0.2733812949640288,0.33112582781456956,0.381294964028777,0.7124207918433465,0,0
"<a href=""https://www.baseball-reference.com/players/m/murtada01.shtml"">Danny Murtaugh</a>",PIT,32,416,367,34,108,2,144,37,47,2,42,0.29427792915531337,0.3759036144578313,0.3923705722070845,0.7682741866649159,0,0
"<a href=""https://www.baseball-reference.com/players/m/musiast01.shtml"">Stan Musial</a>",SLN,29,645,555,105,192,28,331,109,87,5,36,0.34594594594594597,0.4372093023255814,0.5963963963963964,1.0336056987219777,0,0
"<a href=""https://www.baseball-reference.com/players/n/nagyst01.shtml"">Steve Nagy</a>",WS1,31,26,22,5,5,1,9,3,3,0,5,0.22727272727272727,0.32,0.4090909090909091,0.7290909090909091,0,0
"<a href=""https://www.baseball-reference.com/players/n/nelsoro01.shtml"">Rocky Nelson</a>",SLN,25,265,235,27,58,1,79,20,26,4,9,0.24680851063829787,0.3244274809160305,0.33617021276595743,0.660597693681988,0,0
"<a href=""https://www.baseball-reference.com/players/n/neveler01.shtml"">Ernie Nevel</a>",NYA,30,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/n/newcodo01.shtml"">Don Newcombe</a>",BRO,24,110,97,8,24,1,32,8,10,0,19,0.24742268041237114,0.3177570093457944,0.32989690721649484,0.6476539165622892,0,0
"<a href=""https://www.baseball-reference.com/players/n/newhoha01.shtml"">Hal Newhouser</a>",DET,29,84,74,6,13,0,15,8,5,0,8,0.17567567567567569,0.22784810126582278,0.20270270270270271,0.4305508039685255,0,0
"<a href=""https://www.baseball-reference.com/players/n/niarhgu01.shtml"">Gus Niarhos</a>",2,29,121,105,17,34,0,38,16,14,0,6,0.3238095238095238,0.4083333333333333,0.3619047619047619,0.7702380952380952,0,0
"<a href=""https://www.baseball-reference.com/players/n/nichobi01.shtml"">Bill Nicholson</a>",PHI,35,66,58,3,13,3,26,10,8,0,16,0.22413793103448276,0.3181818181818182,0.4482758620689655,0.7664576802507836,0,0
"<a href=""https://www.baseball-reference.com/players/n/nixonwi01.shtml"">Willard Nixon</a>",BOS,22,44,36,3,5,0,5,2,5,0,7,0.1388888888888889,0.24390243902439024,0.1388888888888889,0.38279132791327913,0,0
"<a href=""https://www.baseball-reference.com/players/n/norenir01.shtml"">Irv Noren</a>",WS1,25,615,542,80,160,14,249,98,67,5,77,0.2952029520295203,0.37479541734860883,0.45940959409594095,0.8342050114445498,0,0
"<a href=""https://www.baseball-reference.com/players/n/northro01.shtml"">Ron Northey</a>",2,30,217,191,22,52,9,93,29,25,0,15,0.27225130890052357,0.35648148148148145,0.4869109947643979,0.8433924762458793,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'brito03.shtml"">Tommy O'Brien</a>",2,31,44,40,1,5,0,6,4,4,0,5,0.125,0.20454545454545456,0.15,0.35454545454545455,0,0
"<a href=""https://www.baseball-reference.com/players/o/o'conda02.shtml"">Danny O'Connell</a>",PIT,21,344,315,39,92,8,134,32,24,7,33,0.2920634920634921,0.3421828908554572,0.4253968253968254,0.7675797162522826,0,0
"<a href=""https://www.baseball-reference.com/players/o/okriele01.shtml"">Len Okrie</a>",WS1,26,34,27,1,6,0,6,2,6,0,7,0.2222222222222222,0.38235294117647056,0.2222222222222222,0.6045751633986928,0,0
"<a href=""https://www.baseball-reference.com/players/o/olmolu01.shtml"">Luis Olmo</a>",BSN,30,173,154,23,35,5,59,22,18,3,23,0.22727272727272727,0.3081395348837209,0.38311688311688313,0.691256418000604,0,0
"<a href=""https://www.baseball-reference.com/players/o/ortizro01.shtml"">Roberto Ortiz</a>",2,35,98,89,5,18,0,22,11,7,0,15,0.20224719101123595,0.26804123711340205,0.24719101123595505,0.5152322483493571,0,0
"<a href=""https://www.baseball-reference.com/players/o/ostrojo01.shtml"">Johnny Ostrowski</a>",3,32,223,190,26,44,6,70,25,29,2,40,0.23157894736842105,0.3393665158371041,0.3684210526315789,0.707787568468683,0,0
"<a href=""https://www.baseball-reference.com/players/o/ostrojo02.shtml"">Joe Ostrowski</a>",2,33,34,27,4,5,0,8,5,6,0,8,0.18518518518518517,0.3333333333333333,0.2962962962962963,0.6296296296296295,0,0
"<a href=""https://www.baseball-reference.com/players/o/overmst01.shtml"">Stubby Overmire</a>",SLA,31,62,48,3,8,0,10,8,12,0,2,0.16666666666666666,0.3333333333333333,0.20833333333333334,0.5416666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/o/owenmi01.shtml"">Mickey Owen</a>",CHN,34,277,259,22,63,2,80,21,13,2,16,0.24324324324324326,0.28205128205128205,0.3088803088803089,0.5909315909315909,0,0
"<a href=""https://www.baseball-reference.com/players/p/pafkoan01.shtml"">Andy Pafko</a>",CHN,29,595,514,95,156,36,304,92,69,4,32,0.3035019455252918,0.39730639730639733,0.5914396887159533,0.9887460860223507,0,0
"<a href=""https://www.baseball-reference.com/players/p/pagejo01.shtml"">Joe Page</a>",NYA,32,10,8,1,2,0,3,2,2,0,3,0.25,0.4,0.375,0.775,0,0
"<a href=""https://www.baseball-reference.com/players/p/palicer01.shtml"">Erv Palica</a>",BRO,22,71,68,4,15,1,22,8,0,2,8,0.22058823529411764,0.22058823529411764,0.3235294117647059,0.5441176470588236,0,0
"<a href=""https://www.baseball-reference.com/players/p/papaial01.shtml"">Al Papai</a>",2,33,24,20,3,3,0,3,0,3,0,4,0.15,0.2608695652173913,0.15,0.41086956521739126,0,0
"<a href=""https://www.baseball-reference.com/players/p/parneme01.shtml"">Mel Parnell</a>",BOS,28,107,98,7,19,0,24,7,5,0,13,0.19387755102040816,0.2403846153846154,0.24489795918367346,0.4852825745682888,0,0
"<a href=""https://www.baseball-reference.com/players/p/pascuca01.shtml"">Carlos Pascual</a>",WS1,19,5,4,0,1,0,1,0,0,0,0,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/p/pearcji01.shtml"">Jim Pearce</a>",WS1,25,13,13,0,2,0,2,0,0,0,5,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3076923076923077,0,0
"<a href=""https://www.baseball-reference.com/players/p/perkoha01.shtml"">Harry Perkowski</a>",CIN,27,23,22,1,7,0,7,0,0,0,6,0.3181818181818182,0.34782608695652173,0.3181818181818182,0.6660079051383399,0,0
"<a href=""https://www.baseball-reference.com/players/p/perkojo01.shtml"">John Perkovich</a>",CHA,26,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/peskyjo01.shtml"">Johnny Pesky</a>",BOS,31,605,490,112,153,1,190,49,104,2,31,0.3122448979591837,0.4373956594323873,0.3877551020408163,0.8251507614732037,0,0
"<a href=""https://www.baseball-reference.com/players/p/peterke01.shtml"">Kent Peterson</a>",CIN,24,4,3,1,1,0,1,0,0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/p/phillda01.shtml"">Dave Philley</a>",CHA,30,682,619,69,150,14,223,80,52,6,57,0.24232633279483037,0.3020833333333333,0.3602584814216478,0.6623418147549811,0,0
"<a href=""https://www.baseball-reference.com/players/p/phillja02.shtml"">Jack Phillips</a>",PIT,28,229,208,25,61,5,95,34,20,1,17,0.2932692307692308,0.35526315789473684,0.4567307692307692,0.8119939271255061,0,0
"<a href=""https://www.baseball-reference.com/players/p/piercbi02.shtml"">Billy Pierce</a>",CHA,23,88,77,10,20,0,23,6,6,0,13,0.2597402597402597,0.32142857142857145,0.2987012987012987,0.6201298701298701,0,0
"<a href=""https://www.baseball-reference.com/players/p/pierema01.shtml"">Marino Pieretti</a>",CLE,29,7,7,0,2,0,2,1,0,0,2,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0,0
"<a href=""https://www.baseball-reference.com/players/p/pierrbi01.shtml"">Bill Pierro</a>",PIT,24,9,9,1,2,0,2,0,0,0,6,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0,0
"<a href=""https://www.baseball-reference.com/players/p/piersji01.shtml"">Jim Piersall</a>",BOS,20,11,7,4,2,0,2,0,4,0,0,0.2857142857142857,0.5454545454545454,0.2857142857142857,0.8311688311688311,0,0
"<a href=""https://www.baseball-reference.com/players/p/pilledu01.shtml"">Duane Pillette</a>",2,27,25,22,2,3,0,4,0,2,0,5,0.13636363636363635,0.20833333333333334,0.18181818181818182,0.39015151515151514,0,0
"<a href=""https://www.baseball-reference.com/players/p/podbibu01.shtml"">Bud Podbielan</a>",BRO,26,31,28,1,3,0,4,1,1,0,4,0.10714285714285714,0.13793103448275862,0.14285714285714285,0.28078817733990147,0,0
"<a href=""https://www.baseball-reference.com/players/p/poholto01.shtml"">Tom Poholsky</a>",SLN,20,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/p/polleho01.shtml"">Howie Pollet</a>",SLN,29,91,84,7,12,0,14,3,5,0,18,0.14285714285714285,0.19101123595505617,0.16666666666666666,0.35767790262172283,0,0
"<a href=""https://www.baseball-reference.com/players/p/portebo01.shtml"">Bob Porterfield</a>",NYA,26,4,3,0,1,0,1,0,0,0,0,0.3333333333333333,0.5,0.3333333333333333,0.8333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/p/pramejo01.shtml"">Johnny Pramesa</a>",CIN,24,251,228,14,70,5,97,30,19,0,15,0.30701754385964913,0.3629032258064516,0.42543859649122806,0.7883418222976797,0,0
"<a href=""https://www.baseball-reference.com/players/p/priddje01.shtml"">Jerry Priddy</a>",DET,30,729,618,104,171,13,248,75,95,2,95,0.2766990291262136,0.3756983240223464,0.40129449838187703,0.7769928224042234,0,0
"<a href=""https://www.baseball-reference.com/players/q/queenme01.shtml"">Mel Queen</a>",PIT,32,38,35,0,2,0,2,0,1,0,6,0.05714285714285714,0.08333333333333333,0.05714285714285714,0.14047619047619048,0,0
"<a href=""https://www.baseball-reference.com/players/r/racklma01.shtml"">Marv Rackley</a>",CIN,28,2,2,0,1,0,1,1,0,0,0,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/raffeke01.shtml"">Ken Raffensberger</a>",CIN,32,89,82,7,11,1,16,9,4,0,21,0.13414634146341464,0.1744186046511628,0.1951219512195122,0.369540555870675,0,0
"<a href=""https://www.baseball-reference.com/players/r/ramazbo01.shtml"">Bob Ramazzotti</a>",CHN,33,151,145,19,38,1,50,6,4,3,16,0.2620689655172414,0.2866666666666667,0.3448275862068966,0.6314942528735632,0,0
"<a href=""https://www.baseball-reference.com/players/r/ramsdwi01.shtml"">Willie Ramsdell</a>",2,34,64,53,1,10,0,10,2,5,0,9,0.18867924528301888,0.25862068965517243,0.18867924528301888,0.4472999349381913,0,0
"<a href=""https://www.baseball-reference.com/players/r/raneyri01.shtml"">Ribs Raney</a>",SLA,27,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/raschvi01.shtml"">Vic Raschi</a>",NYA,31,103,86,6,17,1,22,8,7,0,14,0.19767441860465115,0.25806451612903225,0.2558139534883721,0.5138784696174044,0,0
"<a href=""https://www.baseball-reference.com/players/r/reesepe01.shtml"">Pee Wee Reese</a>",BRO,31,633,531,97,138,11,202,52,91,17,62,0.2598870056497175,0.36918138041733545,0.3804143126177024,0.7495956930350378,0,0
"<a href=""https://www.baseball-reference.com/players/r/reisepe01.shtml"">Pete Reiser</a>",BSN,31,98,78,12,16,1,21,10,18,1,22,0.20512820512820512,0.3673469387755102,0.2692307692307692,0.6365777080062794,0,0
"<a href=""https://www.baseball-reference.com/players/r/reyesna01.shtml"">Nap Reyes</a>",NY1,30,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/reynoal01.shtml"">Allie Reynolds</a>",NYA,33,98,81,5,15,0,20,9,7,0,16,0.18518518518518517,0.25842696629213485,0.24691358024691357,0.5053405465390484,0,0
"<a href=""https://www.baseball-reference.com/players/r/ricede01.shtml"">Del Rice</a>",SLN,27,471,414,39,101,9,154,54,43,0,65,0.24396135265700483,0.3225108225108225,0.3719806763285024,0.6944914988393249,0,0
"<a href=""https://www.baseball-reference.com/players/r/riceha02.shtml"">Hal Rice</a>",SLN,26,139,128,12,27,2,38,11,10,0,10,0.2109375,0.26811594202898553,0.296875,0.5649909420289856,0,0
"<a href=""https://www.baseball-reference.com/players/r/rickema01.shtml"">Marv Rickert</a>",2,29,321,298,38,69,4,94,31,21,0,46,0.23154362416107382,0.28213166144200624,0.31543624161073824,0.5975679030527445,0,0
"<a href=""https://www.baseball-reference.com/players/r/rignebi01.shtml"">Bill Rigney</a>",NY1,32,92,83,8,15,0,17,8,8,0,13,0.18072289156626506,0.25274725274725274,0.20481927710843373,0.45756652985568647,0,0
"<a href=""https://www.baseball-reference.com/players/r/rinkebo01.shtml"">Bob Rinker</a>",PHA,29,3,3,0,1,0,1,0,0,0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/r/rizzuph01.shtml"">Phil Rizzuto</a>",NYA,32,735,617,125,200,7,271,66,92,12,39,0.3241491085899514,0.4175977653631285,0.4392220421393841,0.8568198075025126,0,0
"<a href=""https://www.baseball-reference.com/players/r/roberro01.shtml"">Robin Roberts</a>",PHI,23,117,102,1,12,0,12,7,8,0,39,0.11764705882352941,0.18181818181818182,0.11764705882352941,0.2994652406417112,0,0
"<a href=""https://www.baseball-reference.com/players/r/robersh01.shtml"">Sherry Robertson</a>",WS1,31,145,123,19,32,2,47,16,22,1,18,0.2601626016260163,0.3724137931034483,0.3821138211382114,0.7545276142416597,0,0
"<a href=""https://www.baseball-reference.com/players/r/robinaa01.shtml"">Aaron Robinson</a>",DET,35,358,283,37,64,9,98,37,75,0,35,0.22614840989399293,0.388268156424581,0.3462897526501767,0.7345579090747577,0,0
"<a href=""https://www.baseball-reference.com/players/r/robined01.shtml"">Eddie Robinson</a>",2,29,647,553,83,163,21,249,86,85,0,32,0.29475587703435807,0.3953488372093023,0.45027124773960214,0.8456200849489044,0,0
"<a href=""https://www.baseball-reference.com/players/r/robinja02.shtml"">Jackie Robinson</a>",BRO,31,613,518,99,170,14,259,81,80,12,24,0.3281853281853282,0.4228855721393035,0.5,0.9228855721393034,0,0
"<a href=""https://www.baseball-reference.com/players/r/roepr01.shtml"">Preacher Roe</a>",BRO,34,101,91,8,14,0,15,3,2,0,27,0.15384615384615385,0.17204301075268819,0.16483516483516483,0.33687817558785305,0,0
"<a href=""https://www.baseball-reference.com/players/r/rogovsa01.shtml"">Saul Rogovin</a>",DET,28,16,16,2,3,1,6,5,0,0,3,0.1875,0.1875,0.375,0.5625,0,0
"<a href=""https://www.baseball-reference.com/players/r/rojekst01.shtml"">Stan Rojek</a>",PIT,31,253,230,28,59,0,73,17,18,2,13,0.2565217391304348,0.3132530120481928,0.3173913043478261,0.6306443163960189,0,0
"<a href=""https://www.baseball-reference.com/players/r/romanji01.shtml"">Jim Romano</a>",BRO,23,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/rosarbu01.shtml"">Buddy Rosar</a>",BOS,35,91,84,13,25,1,30,12,7,0,4,0.2976190476190476,0.3516483516483517,0.35714285714285715,0.7087912087912088,0,0
"<a href=""https://www.baseball-reference.com/players/r/rosenal01.shtml"">Al Rosen</a>",CLE,26,668,554,100,159,37,301,116,100,5,72,0.2870036101083033,0.40512048192771083,0.5433212996389891,0.9484417815666999,0,0
"<a href=""https://www.baseball-reference.com/players/r/rossbo01.shtml"">Bob Ross</a>",WS1,21,3,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/rotblma01.shtml"">Marv Rotblatt</a>",CHA,22,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/royno01.shtml"">Normie Roy</a>",BSN,21,21,18,1,3,0,3,0,2,0,4,0.16666666666666666,0.25,0.16666666666666666,0.41666666666666663,0,0
"<a href=""https://www.baseball-reference.com/players/r/rozekdi01.shtml"">Dick Rozek</a>",CLE,23,6,5,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/ruferru01.shtml"">Rudy Rufer</a>",NY1,23,11,11,1,1,0,1,0,0,1,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0,0
