Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/h/heathmi02.shtml"">Mike Heath</a>",NYA,23,99,92,6,21,0,26,8,4,0,9,0.22826086956521738,0.2653061224489796,0.2826086956521739,0.5479148181011535,0,0
"<a href=""https://www.baseball-reference.com/players/h/hebneri01.shtml"">Richie Hebner</a>",PHI,30,505,435,61,123,17,202,71,53,4,58,0.2827586206896552,0.36926147704590817,0.46436781609195404,0.8336292931378622,0,0
"<a href=""https://www.baseball-reference.com/players/h/heintto01.shtml"">Tom Heintzelman</a>",SFN,31,37,35,2,8,2,15,6,2,0,5,0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988,0,0
"<a href=""https://www.baseball-reference.com/players/h/hendeke01.shtml"">Ken Henderson</a>",2,32,195,166,12,29,4,51,23,27,0,36,0.1746987951807229,0.28717948717948716,0.3072289156626506,0.5944084028421377,0,0
"<a href=""https://www.baseball-reference.com/players/h/hendest01.shtml"">Steve Henderson</a>",NYN,25,654,587,83,156,10,234,65,60,13,109,0.2657580919931857,0.3333333333333333,0.3986371379897785,0.7319704713231119,0,0
"<a href=""https://www.baseball-reference.com/players/h/hendrel01.shtml"">Elrod Hendricks</a>",BAL,37,21,18,4,6,1,10,1,3,0,3,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.9841269841269842,0,0
"<a href=""https://www.baseball-reference.com/players/h/hendrge01.shtml"">George Hendrick</a>",2,28,540,493,64,137,20,230,75,40,2,60,0.2778904665314402,0.3320964749536178,0.4665314401622718,0.7986279151158897,0,0
"<a href=""https://www.baseball-reference.com/players/h/hernaen01.shtml"">Enzo Hernandez</a>",LAN,29,3,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/hernake01.shtml"">Keith Hernandez</a>",SLN,24,633,542,90,138,11,211,64,82,13,68,0.25461254612546125,0.3512658227848101,0.3892988929889299,0.7405647157737401,0,0
"<a href=""https://www.baseball-reference.com/players/h/hernawi01.shtml"">Willie Hernandez</a>",CHN,23,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/h/herndla01.shtml"">Larry Herndon</a>",SFN,24,521,471,52,122,1,158,32,35,13,71,0.25902335456475584,0.3110236220472441,0.3354564755838641,0.6464800976311083,0,0
"<a href=""https://www.baseball-reference.com/players/h/herrmed01.shtml"">Ed Herrmann</a>",2,31,81,76,2,11,0,13,3,4,0,7,0.14473684210526316,0.1875,0.17105263157894737,0.35855263157894735,0,0
"<a href=""https://www.baseball-reference.com/players/h/hillma01.shtml"">Marc Hill</a>",SFN,26,406,358,20,87,3,113,36,45,1,39,0.2430167597765363,0.3292079207920792,0.31564245810055863,0.6448503788926379,0,0
"<a href=""https://www.baseball-reference.com/players/h/hislela01.shtml"">Larry Hisle</a>",ML4,31,600,520,96,151,34,277,115,67,10,90,0.2903846153846154,0.37353433835845895,0.5326923076923077,0.9062266460507666,0,0
"<a href=""https://www.baseball-reference.com/players/h/hobsobu01.shtml"">Butch Hobson</a>",BOS,26,574,512,65,128,17,209,80,50,1,122,0.25,0.312280701754386,0.408203125,0.720483826754386,0,0
"<a href=""https://www.baseball-reference.com/players/h/hodgero01.shtml"">Ron Hodges</a>",NYN,29,115,102,4,26,0,32,7,10,1,11,0.2549019607843137,0.3217391304347826,0.3137254901960784,0.635464620630861,0,0
"<a href=""https://www.baseball-reference.com/players/h/holtzke01.shtml"">Ken Holtzman</a>",2,32,12,10,2,2,0,3,0,1,0,5,0.2,0.2727272727272727,0.3,0.5727272727272728,0,0
"<a href=""https://www.baseball-reference.com/players/h/hootobu01.shtml"">Burt Hooton</a>",LAN,28,92,67,4,10,0,11,2,7,0,15,0.14925373134328357,0.22972972972972974,0.16417910447761194,0.3939088342073417,0,0
"<a href=""https://www.baseball-reference.com/players/h/hornebo01.shtml"">Bob Horner</a>",ATL,20,359,323,50,86,23,174,63,24,0,42,0.26625386996904027,0.3128491620111732,0.5386996904024768,0.85154885241365,0,0
"<a href=""https://www.baseball-reference.com/players/h/hortowi01.shtml"">Willie Horton</a>",3,35,425,393,38,99,11,153,60,28,3,69,0.25190839694656486,0.30260047281323876,0.3893129770992366,0.6919134499124754,0,0
"<a href=""https://www.baseball-reference.com/players/h/hosleti01.shtml"">Tim Hosley</a>",OAK,31,25,23,1,7,0,9,3,1,0,6,0.30434782608695654,0.36,0.391304347826087,0.751304347826087,0,0
"<a href=""https://www.baseball-reference.com/players/h/houghch01.shtml"">Charlie Hough</a>",LAN,30,12,12,1,4,0,5,2,0,0,2,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.75,0,0
"<a href=""https://www.baseball-reference.com/players/h/howarwi01.shtml"">Wilbur Howard</a>",HOU,29,158,148,17,34,1,43,13,5,6,22,0.22972972972972974,0.267515923566879,0.2905405405405405,0.5580564641074195,0,0
"<a href=""https://www.baseball-reference.com/players/h/howear01.shtml"">Art Howe</a>",HOU,31,461,420,46,123,7,183,55,34,2,41,0.29285714285714287,0.34347826086956523,0.4357142857142857,0.779192546583851,0,0
"<a href=""https://www.baseball-reference.com/players/h/howelro02.shtml"">Roy Howell</a>",TOR,24,601,551,67,149,8,207,61,44,0,78,0.27041742286751363,0.3249581239530988,0.37568058076225047,0.7006387047153493,0,0
"<a href=""https://www.baseball-reference.com/players/h/hubbagl01.shtml"">Glenn Hubbard</a>",ATL,20,179,163,15,42,2,52,13,10,2,20,0.25766871165644173,0.30857142857142855,0.31901840490797545,0.627589833479404,0,0
"<a href=""https://www.baseball-reference.com/players/h/humeto01.shtml"">Tom Hume</a>",CIN,25,55,45,2,3,0,3,3,2,0,21,0.06666666666666667,0.10638297872340426,0.06666666666666667,0.17304964539007092,0,0
"<a href=""https://www.baseball-reference.com/players/h/humphte01.shtml"">Terry Humphrey</a>",CAL,28,127,114,11,25,1,34,9,6,0,12,0.21929824561403508,0.264,0.2982456140350877,0.5622456140350878,0,0
"<a href=""https://www.baseball-reference.com/players/h/hurdlcl01.shtml"">Clint Hurdle</a>",KCA,20,481,417,48,110,7,166,56,56,1,84,0.2637889688249401,0.34791666666666665,0.3980815347721823,0.7459982014388489,0,0
"<a href=""https://www.baseball-reference.com/players/h/huttoto01.shtml"">Tom Hutton</a>",2,32,266,232,23,56,2,74,14,29,1,16,0.2413793103448276,0.32567049808429116,0.31896551724137934,0.6446360153256705,0,0
"<a href=""https://www.baseball-reference.com/players/i/iorgda01.shtml"">Dane Iorg</a>",SLN,28,90,85,6,23,0,29,4,4,0,10,0.27058823529411763,0.3,0.3411764705882353,0.6411764705882352,0,0
"<a href=""https://www.baseball-reference.com/players/i/iorgga01.shtml"">Garth Iorg</a>",TOR,23,55,49,3,8,0,8,3,3,0,4,0.16326530612244897,0.21818181818181817,0.16326530612244897,0.38144712430426714,0,0
"<a href=""https://www.baseball-reference.com/players/i/iviemi01.shtml"">Mike Ivie</a>",SFN,25,352,318,34,98,11,151,55,27,3,45,0.3081761006289308,0.3628571428571429,0.4748427672955975,0.8376999101527404,0,0
"<a href=""https://www.baseball-reference.com/players/j/jacksgr01.shtml"">Grant Jackson</a>",PIT,35,12,12,0,3,0,5,3,0,0,3,0.25,0.25,0.4166666666666667,0.6666666666666667,0,0
"<a href=""https://www.baseball-reference.com/players/j/jacksre01.shtml"">Reggie Jackson</a>",NYA,32,581,511,82,140,27,244,97,58,14,133,0.273972602739726,0.35628227194492257,0.4774951076320939,0.8337773795770165,0,0
"<a href=""https://www.baseball-reference.com/players/j/jacksro02.shtml"">Ron Jackson</a>",CAL,25,418,387,49,115,6,163,57,16,2,31,0.2971576227390181,0.33653846153846156,0.42118863049095606,0.7577270920294177,0,0
"<a href=""https://www.baseball-reference.com/players/j/jacksro03.shtml"">Roy Lee Jackson</a>",NYN,24,3,3,0,2,0,2,0,0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/j/jamessk01.shtml"">Skip James</a>",SFN,28,26,21,5,2,0,3,3,4,1,5,0.09523809523809523,0.24,0.14285714285714285,0.38285714285714284,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnscl01.shtml"">Cliff Johnson</a>",NYA,30,205,174,20,32,6,61,19,30,0,32,0.1839080459770115,0.3073170731707317,0.3505747126436782,0.6578917858144099,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsda02.shtml"">Davey Johnson</a>",2,35,158,138,19,32,4,49,20,15,0,28,0.2318840579710145,0.3227848101265823,0.35507246376811596,0.6778572738946982,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsja01.shtml"">Jay Johnstone</a>",2,32,135,121,9,27,1,32,10,10,0,19,0.2231404958677686,0.2962962962962963,0.2644628099173554,0.5607591062136517,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsla01.shtml"">Larry Johnson</a>",CHA,27,9,8,0,1,0,1,0,1,0,4,0.125,0.2222222222222222,0.125,0.3472222222222222,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsla02.shtml"">Lamar Johnson</a>",CHA,27,551,498,52,136,8,187,72,43,6,46,0.27309236947791166,0.3290909090909091,0.3755020080321285,0.7045929171230376,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnsti01.shtml"">Tim Johnson</a>",2,28,97,82,10,19,0,21,3,10,0,16,0.23170731707317074,0.3191489361702128,0.25609756097560976,0.5752464971458225,0,0
"<a href=""https://www.baseball-reference.com/players/j/johnto01.shtml"">Tommy John</a>",LAN,35,81,66,2,8,0,10,6,3,0,13,0.12121212121212122,0.15942028985507245,0.15151515151515152,0.310935441370224,0,0
"<a href=""https://www.baseball-reference.com/players/j/jonesod01.shtml"">Odell Jones</a>",PIT,25,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/j/jonesra01.shtml"">Randy Jones</a>",SDN,28,91,82,6,15,0,16,4,2,0,32,0.18292682926829268,0.2,0.1951219512195122,0.3951219512195122,0,0
"<a href=""https://www.baseball-reference.com/players/j/jonesru01.shtml"">Ruppert Jones</a>",SEA,23,540,472,48,111,6,159,46,55,22,85,0.23516949152542374,0.31203007518796994,0.336864406779661,0.648894481967631,0,0
"<a href=""https://www.baseball-reference.com/players/j/jorgemi01.shtml"">Mike Jorgensen</a>",TEX,29,118,97,20,19,1,25,9,18,3,10,0.1958762886597938,0.31896551724137934,0.25773195876288657,0.5766974760042659,0,0
"<a href=""https://www.baseball-reference.com/players/k/kaatji01.shtml"">Jim Kaat</a>",PHI,39,50,48,4,7,0,8,4,0,0,15,0.14583333333333334,0.16326530612244897,0.16666666666666666,0.3299319727891156,0,0
"<a href=""https://www.baseball-reference.com/players/k/kellemi02.shtml"">Mick Kelleher</a>",CHN,30,106,95,8,24,0,25,6,7,4,11,0.25263157894736843,0.30392156862745096,0.2631578947368421,0.567079463364293,0,0
"<a href=""https://www.baseball-reference.com/players/k/kellypa01.shtml"">Pat Kelly</a>",BAL,33,315,274,38,75,11,122,40,34,10,58,0.2737226277372263,0.35691318327974275,0.44525547445255476,0.8021686577322975,0,0
"<a href=""https://www.baseball-reference.com/players/k/kempst01.shtml"">Steve Kemp</a>",DET,23,686,582,75,161,15,232,79,97,2,87,0.2766323024054983,0.37920937042459735,0.39862542955326463,0.777834799977862,0,0
"<a href=""https://www.baseball-reference.com/players/k/kendafr01.shtml"">Fred Kendall</a>",BOS,29,44,41,3,8,0,9,4,1,0,2,0.1951219512195122,0.20454545454545456,0.21951219512195122,0.4240576496674058,0,0
"<a href=""https://www.baseball-reference.com/players/k/kenneju01.shtml"">Junior Kennedy</a>",CIN,27,190,157,22,40,0,46,11,31,4,28,0.25477707006369427,0.38095238095238093,0.2929936305732484,0.6739460115256293,0,0
"<a href=""https://www.baseball-reference.com/players/k/kennete02.shtml"">Terry Kennedy</a>",SLN,22,33,29,0,5,0,5,2,4,0,3,0.1724137931034483,0.2727272727272727,0.1724137931034483,0.445141065830721,0,0
"<a href=""https://www.baseball-reference.com/players/k/kernji01.shtml"">Jim Kern</a>",CLE,29,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/k/kessido01.shtml"">Don Kessinger</a>",CHA,35,480,431,35,110,1,133,31,36,2,34,0.2552204176334107,0.31196581196581197,0.308584686774942,0.620550498740754,0,0
"<a href=""https://www.baseball-reference.com/players/k/kingmda01.shtml"">Dave Kingman</a>",CHN,29,448,395,65,105,28,214,79,39,3,111,0.26582278481012656,0.336322869955157,0.5417721518987342,0.8780950218538912,0,0
"<a href=""https://www.baseball-reference.com/players/k/kinnede01.shtml"">Dennis Kinney</a>",2,26,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/k/kisonbr01.shtml"">Bruce Kison</a>",PIT,28,29,29,2,4,1,10,1,0,0,5,0.13793103448275862,0.13793103448275862,0.3448275862068966,0.4827586206896552,0,0
"<a href=""https://www.baseball-reference.com/players/k/kluttmi01.shtml"">Mickey Klutts</a>",NYA,23,3,2,1,2,0,3,0,0,0,0,1.0,1.0,1.5,2.5,0,0
"<a href=""https://www.baseball-reference.com/players/k/kneppbo01.shtml"">Bob Knepper</a>",SFN,24,95,79,2,5,0,7,5,6,0,35,0.06329113924050633,0.12643678160919541,0.08860759493670886,0.21504437654590428,0,0
"<a href=""https://www.baseball-reference.com/players/k/knighra01.shtml"">Ray Knight</a>",CIN,25,68,65,7,13,1,19,4,3,0,13,0.2,0.23529411764705882,0.2923076923076923,0.5276018099547511,0,0
"<a href=""https://www.baseball-reference.com/players/k/knowlda01.shtml"">Darold Knowles</a>",MON,36,7,6,1,1,0,1,0,0,0,3,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/k/kobelke01.shtml"">Kevin Kobel</a>",NYN,24,30,25,3,4,0,5,2,1,0,8,0.16,0.19230769230769232,0.2,0.39230769230769236,0,0
"<a href=""https://www.baseball-reference.com/players/k/koosmje01.shtml"">Jerry Koosman</a>",NYN,35,75,70,1,6,0,9,2,0,0,27,0.08571428571428572,0.08571428571428572,0.12857142857142856,0.21428571428571427,0,0
"<a href=""https://www.baseball-reference.com/players/k/kraneed01.shtml"">Ed Kranepool</a>",NYN,33,93,81,7,17,3,28,19,8,0,12,0.20987654320987653,0.27956989247311825,0.345679012345679,0.6252489048187972,0,0
"<a href=""https://www.baseball-reference.com/players/k/krukomi01.shtml"">Mike Krukow</a>",CHN,26,51,45,4,11,0,16,3,2,0,13,0.24444444444444444,0.2708333333333333,0.35555555555555557,0.6263888888888889,0,0
"<a href=""https://www.baseball-reference.com/players/k/kuipedu01.shtml"">Duane Kuiper</a>",CLE,28,589,547,52,155,0,185,43,19,4,35,0.283363802559415,0.3106457242582897,0.3382084095063985,0.6488541337646883,0,0
"<a href=""https://www.baseball-reference.com/players/k/kusiccr01.shtml"">Craig Kusick</a>",MIN,29,233,191,23,33,4,52,20,37,3,38,0.17277486910994763,0.30472103004291845,0.27225130890052357,0.576972338943442,0,0
"<a href=""https://www.baseball-reference.com/players/k/kusnyar01.shtml"">Art Kusnyer</a>",KCA,32,15,13,1,3,1,7,2,2,0,4,0.23076923076923078,0.3333333333333333,0.5384615384615384,0.8717948717948718,0,0
"<a href=""https://www.baseball-reference.com/players/l/lacocpe01.shtml"">Pete LaCock</a>",KCA,26,347,322,44,95,5,135,48,21,1,27,0.2950310559006211,0.3352601156069364,0.4192546583850932,0.7545147739920296,0,0
"<a href=""https://www.baseball-reference.com/players/l/lacorfr01.shtml"">Frank LaCorte</a>",ATL,26,5,4,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/lacosmi01.shtml"">Mike LaCoss</a>",CIN,22,36,30,3,2,0,3,1,0,0,17,0.06666666666666667,0.06666666666666667,0.1,0.16666666666666669,0,0
"<a href=""https://www.baseball-reference.com/players/l/lacyle01.shtml"">Lee Lacy</a>",LAN,30,276,245,29,64,13,127,40,27,7,30,0.2612244897959184,0.33454545454545453,0.5183673469387755,0.85291280148423,0,0
"<a href=""https://www.baseball-reference.com/players/l/lahoujo01.shtml"">Joe Lahoud</a>",KCA,31,16,16,0,2,0,2,0,0,0,1,0.125,0.125,0.125,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/l/lampde01.shtml"">Dennis Lamp</a>",CHN,25,76,73,1,15,0,17,3,0,0,17,0.2054794520547945,0.2054794520547945,0.2328767123287671,0.4383561643835616,0,0
"<a href=""https://www.baseball-reference.com/players/l/landera01.shtml"">Rafael Landestoy</a>",HOU,25,230,218,18,58,0,65,9,8,7,23,0.26605504587155965,0.2920353982300885,0.2981651376146789,0.5902005358447674,0,0
"<a href=""https://www.baseball-reference.com/players/l/landrke01.shtml"">Ken Landreaux</a>",CAL,23,283,260,37,58,5,90,23,20,7,20,0.2230769230769231,0.28368794326241137,0.34615384615384615,0.6298417894162576,0,0
"<a href=""https://www.baseball-reference.com/players/l/lansfca01.shtml"">Carney Lansford</a>",CAL,21,500,453,63,133,8,184,52,31,20,67,0.293598233995585,0.3393939393939394,0.40618101545253865,0.7455749548464781,0,0
"<a href=""https://www.baseball-reference.com/players/l/lavelga01.shtml"">Gary Lavelle</a>",SFN,29,16,15,1,1,0,1,0,0,0,8,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/l/lawru01.shtml"">Rudy Law</a>",LAN,21,13,12,2,3,0,3,1,1,3,2,0.25,0.3076923076923077,0.25,0.5576923076923077,0,0
"<a href=""https://www.baseball-reference.com/players/l/leema01.shtml"">Mark Lee</a>",SDN,25,6,5,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/lefloro01.shtml"">Ron LeFlore</a>",DET,30,741,666,126,198,12,270,62,65,68,104,0.2972972972972973,0.3608108108108108,0.40540540540540543,0.7662162162162163,0,0
"<a href=""https://www.baseball-reference.com/players/l/lemasjo01.shtml"">Johnnie LeMaster</a>",SFN,24,308,272,23,64,1,91,14,21,6,45,0.23529411764705882,0.2925170068027211,0.33455882352941174,0.6270758303321329,0,0
"<a href=""https://www.baseball-reference.com/players/l/lemonch01.shtml"">Chet Lemon</a>",CHA,23,416,357,51,107,13,182,55,39,5,46,0.29971988795518206,0.37745098039215685,0.5098039215686274,0.8872549019607843,0,0
"<a href=""https://www.baseball-reference.com/players/l/lemonma01.shtml"">Mark Lemongello</a>",HOU,22,74,64,3,11,0,12,3,4,0,22,0.171875,0.22058823529411764,0.1875,0.40808823529411764,0,0
"<a href=""https://www.baseball-reference.com/players/l/lentiji01.shtml"">Jim Lentine</a>",SLN,23,12,11,1,2,0,2,1,0,1,0,0.18181818181818182,0.25,0.18181818181818182,0.4318181818181818,0,0
"<a href=""https://www.baseball-reference.com/players/l/leonaje01.shtml"">Jeffrey Leonard</a>",HOU,22,27,26,2,10,0,12,4,1,0,2,0.38461538461538464,0.4074074074074074,0.46153846153846156,0.8689458689458689,0,0
"<a href=""https://www.baseball-reference.com/players/l/lerchra01.shtml"">Randy Lerch</a>",PHI,23,68,60,11,15,3,27,9,5,0,11,0.25,0.30303030303030304,0.45,0.753030303030303,0,0
"<a href=""https://www.baseball-reference.com/players/l/lezcasi01.shtml"">Sixto Lezcano</a>",ML4,24,519,442,62,129,15,203,61,64,3,83,0.2918552036199095,0.377431906614786,0.4592760180995475,0.8367079247143334,0,0
"<a href=""https://www.baseball-reference.com/players/l/littema01.shtml"">Mark Littell</a>",SLN,25,8,7,0,0,0,0,0,1,0,1,0.0,0.125,0.0,0.125,0,0
"<a href=""https://www.baseball-reference.com/players/l/lockwsk01.shtml"">Skip Lockwood</a>",NYN,31,13,11,1,2,1,6,1,0,0,5,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.7272727272727273,0,0
"<a href=""https://www.baseball-reference.com/players/l/loisal01.shtml"">Alberto Lois</a>",PIT,22,4,4,0,1,0,3,0,0,0,1,0.25,0.25,0.75,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/lolicmi01.shtml"">Mickey Lolich</a>",SDN,37,3,3,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/l/lonboji01.shtml"">Jim Lonborg</a>",PHI,36,41,34,2,6,0,8,3,2,0,14,0.17647058823529413,0.24324324324324326,0.23529411764705882,0.4785373608903021,0,0
"<a href=""https://www.baseball-reference.com/players/l/lopesda01.shtml"">Davey Lopes</a>",LAN,33,665,587,93,163,17,247,58,71,45,70,0.2776831345826235,0.3550834597875569,0.42078364565587734,0.7758671054434343,0,0
"<a href=""https://www.baseball-reference.com/players/l/lopezau01.shtml"">Aurelio Lopez</a>",SLN,29,16,14,0,3,0,3,0,0,0,6,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,0,0
"<a href=""https://www.baseball-reference.com/players/l/lopezca01.shtml"">Carlos Lopez</a>",BAL,29,205,193,21,46,4,64,20,9,5,34,0.23834196891191708,0.2731707317073171,0.3316062176165803,0.6047769493238975,0,0
"<a href=""https://www.baseball-reference.com/players/l/lowenjo01.shtml"">John Lowenstein</a>",TEX,31,217,176,28,39,5,68,21,37,16,29,0.2215909090909091,0.3627906976744186,0.38636363636363635,0.749154334038055,0,0
"<a href=""https://www.baseball-reference.com/players/l/lummi01.shtml"">Mike Lum</a>",CIN,32,169,146,15,39,6,66,23,22,0,18,0.2671232876712329,0.3609467455621302,0.4520547945205479,0.8130015400826781,0,0
"<a href=""https://www.baseball-reference.com/players/l/luzingr01.shtml"">Greg Luzinski</a>",PHI,27,655,540,85,143,35,284,101,100,8,135,0.26481481481481484,0.38778625954198476,0.5259259259259259,0.9137121854679107,0,0
"<a href=""https://www.baseball-reference.com/players/l/lynnfr01.shtml"">Fred Lynn</a>",BOS,26,627,541,75,161,22,266,82,75,3,50,0.2975970425138632,0.38041733547351525,0.49168207024029575,0.872099405713811,0,0
"<a href=""https://www.baseball-reference.com/players/m/machake01.shtml"">Ken Macha</a>",PIT,27,65,52,5,11,0,14,5,12,2,10,0.21153846153846154,0.35384615384615387,0.2692307692307692,0.6230769230769231,0,0
"<a href=""https://www.baseball-reference.com/players/m/macheda01.shtml"">Dave Machemer</a>",CAL,27,25,22,6,6,1,10,2,2,0,1,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.7878787878787878,0,0
"<a href=""https://www.baseball-reference.com/players/m/mackape01.shtml"">Pete Mackanin</a>",PHI,26,8,8,0,2,0,2,1,0,0,4,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/m/maddoel01.shtml"">Elliott Maddox</a>",NYN,30,469,389,43,100,2,128,39,71,2,38,0.2570694087403599,0.37044967880085655,0.32904884318766064,0.6994985219885173,0,0
"<a href=""https://www.baseball-reference.com/players/m/maddoga01.shtml"">Garry Maddox</a>",PHI,28,645,598,62,172,11,245,68,39,33,89,0.28762541806020064,0.3317757009345794,0.4096989966555184,0.7414746975900979,0,0
"<a href=""https://www.baseball-reference.com/players/m/maddoje01.shtml"">Jerry Maddox</a>",ATL,24,15,14,1,3,0,3,1,1,0,2,0.21428571428571427,0.26666666666666666,0.21428571428571427,0.4809523809523809,0,0
"<a href=""https://www.baseball-reference.com/players/m/madlobi01.shtml"">Bill Madlock</a>",SFN,27,509,447,76,138,15,215,44,48,16,39,0.3087248322147651,0.378,0.4809843400447427,0.8589843400447428,0,0
"<a href=""https://www.baseball-reference.com/players/m/mahlbgr01.shtml"">Greg Mahlberg</a>",TEX,25,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/m/mahlemi01.shtml"">Mickey Mahler</a>",ATL,25,47,41,4,4,0,4,1,1,0,8,0.0975609756097561,0.11904761904761904,0.0975609756097561,0.21660859465737514,0,0
"<a href=""https://www.baseball-reference.com/players/m/mankoph01.shtml"">Phil Mankowski</a>",DET,25,250,222,28,61,4,81,20,22,2,28,0.2747747747747748,0.3441295546558704,0.36486486486486486,0.7089944195207353,0,0
"<a href=""https://www.baseball-reference.com/players/m/manniri01.shtml"">Rick Manning</a>",CLE,23,616,566,65,149,3,191,50,38,12,62,0.26325088339222613,0.3092105263157895,0.3374558303886926,0.6466663567044821,0,0
"<a href=""https://www.baseball-reference.com/players/m/martibu01.shtml"">Buck Martinez</a>",ML4,29,286,256,26,56,1,71,20,14,1,42,0.21875,0.25547445255474455,0.27734375,0.5328182025547445,0,0
"<a href=""https://www.baseball-reference.com/players/m/martije01.shtml"">Jerry Martin</a>",PHI,29,298,266,40,72,9,120,36,28,9,65,0.2706766917293233,0.3389261744966443,0.45112781954887216,0.7900539940455165,0,0
"<a href=""https://www.baseball-reference.com/players/m/martisi01.shtml"">Silvio Martinez</a>",SLN,22,53,47,4,8,0,10,3,0,0,21,0.1702127659574468,0.1702127659574468,0.2127659574468085,0.3829787234042553,0,0
"<a href=""https://www.baseball-reference.com/players/m/martite01.shtml"">Ted Martinez</a>",LAN,30,61,55,13,14,1,18,5,4,3,14,0.2545454545454545,0.31666666666666665,0.32727272727272727,0.6439393939393939,0,0
"<a href=""https://www.baseball-reference.com/players/m/masonji01.shtml"">Jim Mason</a>",TEX,27,116,105,10,20,0,24,3,5,0,17,0.19047619047619047,0.22727272727272727,0.22857142857142856,0.45584415584415583,0,0
"<a href=""https://www.baseball-reference.com/players/m/matthga01.shtml"">Gary Matthews</a>",ATL,27,542,474,75,135,18,219,62,61,8,92,0.2848101265822785,0.3659889094269871,0.4620253164556962,0.8280142258826833,0,0
"<a href=""https://www.baseball-reference.com/players/m/maybejo01.shtml"">John Mayberry</a>",TOR,29,587,515,51,129,22,214,70,60,1,57,0.2504854368932039,0.3293515358361775,0.4155339805825243,0.7448855164187018,0,0
"<a href=""https://www.baseball-reference.com/players/m/mayda01.shtml"">Dave May</a>",2,34,96,81,9,15,2,25,11,10,1,11,0.18518518518518517,0.2903225806451613,0.30864197530864196,0.5989645559538033,0,0
"<a href=""https://www.baseball-reference.com/players/m/mayle01.shtml"">Lee May</a>",BAL,35,590,556,56,137,25,230,80,31,5,110,0.24640287769784172,0.2864406779661017,0.4136690647482014,0.700109742714303,0,0
"<a href=""https://www.baseball-reference.com/players/m/maymi01.shtml"">Milt May</a>",DET,27,387,352,24,88,10,127,37,27,0,26,0.25,0.30548302872062666,0.36079545454545453,0.6662784832660812,0,0
"<a href=""https://www.baseball-reference.com/players/m/mayru01.shtml"">Rudy May</a>",MON,33,52,42,2,6,0,8,3,3,0,19,0.14285714285714285,0.2,0.19047619047619047,0.3904761904761905,0,0
"<a href=""https://www.baseball-reference.com/players/m/mazzile01.shtml"">Lee Mazzilli</a>",NYN,23,619,542,78,148,16,234,61,69,20,82,0.2730627306273063,0.353322528363047,0.4317343173431734,0.7850568457062204,0,0
"<a href=""https://www.baseball-reference.com/players/m/mcbriba01.shtml"">Bake McBride</a>",PHI,29,510,472,68,127,10,185,49,28,28,68,0.2690677966101695,0.31496062992125984,0.3919491525423729,0.7069097824636328,0,0
"<a href=""https://www.baseball-reference.com/players/m/mccarti01.shtml"">Tim McCarver</a>",PHI,36,180,146,18,36,1,50,14,28,2,24,0.2465753424657534,0.36666666666666664,0.3424657534246575,0.7091324200913242,0,0
